Site Name,Latitude,Longitude,Timestamp,Species,Sighting Count,Image URL
Station8,0.0,0.0,2025-09-09 06:59:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321296
Station8,0.0,0.0,2025-09-09 08:09:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321258
Station8,0.0,0.0,2025-09-09 08:09:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321270
Station8,0.0,0.0,2025-09-09 08:09:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321276
Station8,0.0,0.0,2025-09-09 08:15:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321249
Station8,0.0,0.0,2025-09-09 08:15:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321264
Station8,0.0,0.0,2025-09-09 08:15:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321282
Station8,0.0,0.0,2025-09-09 10:37:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321243
Station8,0.0,0.0,2025-09-09 10:37:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321236
Station8,0.0,0.0,2025-09-09 10:37:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321252
Station8,0.0,0.0,2025-09-09 11:00:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321213
Station8,0.0,0.0,2025-09-09 11:00:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321217
Station8,0.0,0.0,2025-09-09 11:00:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321230
Station8,0.0,0.0,2025-09-09 12:30:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321190
Station8,0.0,0.0,2025-09-09 12:30:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321184
Station8,0.0,0.0,2025-09-09 12:30:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321224
Station8,0.0,0.0,2025-09-09 13:09:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321208
Station8,0.0,0.0,2025-09-09 13:09:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321166
Station8,0.0,0.0,2025-09-09 13:09:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321202
Station8,0.0,0.0,2025-09-09 13:49:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321164
Station8,0.0,0.0,2025-09-09 13:49:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321175
Station8,0.0,0.0,2025-09-09 13:49:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321177
Station8,0.0,0.0,2025-09-09 21:38:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321171
Station8,0.0,0.0,2025-09-09 21:38:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321196
Station8,0.0,0.0,2025-09-09 21:38:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321173
Station8,0.0,0.0,2025-09-15 11:05:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321162
Station8,0.0,0.0,2025-09-15 11:05:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321168
Station8,0.0,0.0,2025-09-15 11:05:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321158
Station8,0.0,0.0,2025-09-15 12:49:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321156
Station8,0.0,0.0,2025-09-15 12:49:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321160
Station8,0.0,0.0,2025-09-15 12:49:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321146
Station8,0.0,0.0,2025-09-15 13:10:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321148
Station8,0.0,0.0,2025-09-15 13:10:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321150
Station8,0.0,0.0,2025-09-15 13:10:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321152
Station8,0.0,0.0,2025-09-15 13:42:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321154
Station8,0.0,0.0,2025-09-15 13:42:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321142
Station8,0.0,0.0,2025-09-15 13:42:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321139
Station8,0.0,0.0,2025-09-15 13:45:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321140
Station8,0.0,0.0,2025-09-15 13:45:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321144
Station8,0.0,0.0,2025-09-15 13:45:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321132
Station8,0.0,0.0,2025-09-15 13:49:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321125
Station8,0.0,0.0,2025-09-15 13:49:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321129
Station8,0.0,0.0,2025-09-15 13:49:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321137
Station8,0.0,0.0,2025-09-15 13:52:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321133
Station8,0.0,0.0,2025-09-15 13:52:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321131
Station8,0.0,0.0,2025-09-15 13:52:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321135
Station8,0.0,0.0,2025-09-15 14:00:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321119
Station8,0.0,0.0,2025-09-15 14:00:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321127
Station8,0.0,0.0,2025-09-15 14:00:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321123
Station8,0.0,0.0,2025-09-15 14:03:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321117
Station8,0.0,0.0,2025-09-15 14:03:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321112
Station8,0.0,0.0,2025-09-15 14:03:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321114
Station8,0.0,0.0,2025-09-15 14:40:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321083
Station8,0.0,0.0,2025-09-15 14:40:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321109
Station8,0.0,0.0,2025-09-15 14:40:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321116
Station8,0.0,0.0,2025-09-15 14:41:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321102
Station8,0.0,0.0,2025-09-15 14:41:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321055
Station8,0.0,0.0,2025-09-15 14:41:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321096
Station8,0.0,0.0,2025-09-15 15:04:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321077
Station8,0.0,0.0,2025-09-15 15:04:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321043
Station8,0.0,0.0,2025-09-15 15:04:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321090
Station8,0.0,0.0,2025-09-15 15:19:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321048
Station8,0.0,0.0,2025-09-15 15:19:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321068
Station8,0.0,0.0,2025-09-15 15:19:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321073
Station8,0.0,0.0,2025-09-15 15:28:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321062
Station8,0.0,0.0,2025-09-15 15:28:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321028
Station8,0.0,0.0,2025-09-15 15:28:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321034
Station8,0.0,0.0,2025-09-15 15:37:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321021
Station8,0.0,0.0,2025-09-15 15:37:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321037
Station8,0.0,0.0,2025-09-15 15:37:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321003
Station8,0.0,0.0,2025-09-15 15:41:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321000
Station8,0.0,0.0,2025-09-15 15:41:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320983
Station8,0.0,0.0,2025-09-15 15:41:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321016
Station8,0.0,0.0,2025-09-15 15:47:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320961
Station8,0.0,0.0,2025-09-15 15:47:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320977
Station8,0.0,0.0,2025-09-15 15:47:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321010
Station8,0.0,0.0,2025-09-15 15:51:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320955
Station8,0.0,0.0,2025-09-15 15:51:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320965
Station8,0.0,0.0,2025-09-15 15:51:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320935
Station8,0.0,0.0,2025-09-15 16:16:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320948
Station8,0.0,0.0,2025-09-15 16:16:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320942
Station8,0.0,0.0,2025-09-15 16:16:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320970
Station8,0.0,0.0,2025-09-15 16:38:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320929
Station8,0.0,0.0,2025-09-15 16:38:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320905
Station8,0.0,0.0,2025-09-15 16:38:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320919
Station8,0.0,0.0,2025-09-15 16:39:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320926
Station8,0.0,0.0,2025-09-15 16:39:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320898
Station8,0.0,0.0,2025-09-15 16:39:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320912
Station8,0.0,0.0,2025-09-15 17:16:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320883
Station8,0.0,0.0,2025-09-15 17:16:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320889
Station8,0.0,0.0,2025-09-15 17:16:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320892
Station8,0.0,0.0,2025-09-15 17:34:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320850
Station8,0.0,0.0,2025-09-15 17:34:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320870
Station8,0.0,0.0,2025-09-15 17:34:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320854
Station8,0.0,0.0,2025-09-15 18:06:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320844
Station8,0.0,0.0,2025-09-15 18:06:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320876
Station8,0.0,0.0,2025-09-15 18:06:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320863
Station8,0.0,0.0,2025-09-15 18:12:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320828
Station8,0.0,0.0,2025-09-15 18:12:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320857
Station8,0.0,0.0,2025-09-15 18:12:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320821
Station8,0.0,0.0,2025-09-15 18:12:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320794
Station8,0.0,0.0,2025-09-15 18:12:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320787
Station8,0.0,0.0,2025-09-15 18:12:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320819
Station8,0.0,0.0,2025-09-15 18:43:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320782
Station8,0.0,0.0,2025-09-15 18:43:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320800
Station8,0.0,0.0,2025-09-15 18:43:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320807
Station8,0.0,0.0,2025-09-15 18:58:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320813
Station8,0.0,0.0,2025-09-15 18:58:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320761
Station8,0.0,0.0,2025-09-15 18:58:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320773
Station8,0.0,0.0,2025-09-15 19:23:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320779
Station8,0.0,0.0,2025-09-15 19:23:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320755
Station8,0.0,0.0,2025-09-15 19:23:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320767
Station8,0.0,0.0,2025-09-15 19:27:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320749
Station8,0.0,0.0,2025-09-15 19:27:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320731
Station8,0.0,0.0,2025-09-15 19:27:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320744
Station8,0.0,0.0,2025-09-15 19:30:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320718
Station8,0.0,0.0,2025-09-15 19:30:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320736
Station8,0.0,0.0,2025-09-15 19:30:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320742
Station8,0.0,0.0,2025-09-15 19:48:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320712
Station8,0.0,0.0,2025-09-15 19:48:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320725
Station8,0.0,0.0,2025-09-15 19:48:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320706
Station8,0.0,0.0,2025-09-15 20:11:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320699
Station8,0.0,0.0,2025-09-15 20:11:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320671
Station8,0.0,0.0,2025-09-15 20:11:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320704
Station8,0.0,0.0,2025-09-15 20:43:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320681
Station8,0.0,0.0,2025-09-15 20:43:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320687
Station8,0.0,0.0,2025-09-15 20:43:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320676
Station8,0.0,0.0,2025-09-15 22:15:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320662
Station8,0.0,0.0,2025-09-15 22:15:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320668
Station8,0.0,0.0,2025-09-15 22:15:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320650
Station8,0.0,0.0,2025-09-15 22:19:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320645
Station8,0.0,0.0,2025-09-15 22:19:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320656
Station8,0.0,0.0,2025-09-15 22:19:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321477
Station8,0.0,0.0,2025-09-15 22:22:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321544
Station8,0.0,0.0,2025-09-15 22:22:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321564
Station8,0.0,0.0,2025-09-15 22:22:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321556
Station8,0.0,0.0,2025-09-15 22:29:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321533
Station8,0.0,0.0,2025-09-15 22:29:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321456
Station8,0.0,0.0,2025-09-15 22:29:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321515
Station8,0.0,0.0,2025-09-15 22:40:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321468
Station8,0.0,0.0,2025-09-15 22:40:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321504
Station8,0.0,0.0,2025-09-15 22:40:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321525
Station8,0.0,0.0,2025-09-15 22:47:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321484
Station8,0.0,0.0,2025-09-15 22:47:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321419
Station8,0.0,0.0,2025-09-15 22:47:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321493
Station8,0.0,0.0,2025-09-15 23:27:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321432
Station8,0.0,0.0,2025-09-15 23:27:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321310
Station8,0.0,0.0,2025-09-15 23:27:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321444
Station8,0.0,0.0,2025-09-15 23:50:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321330
Station8,0.0,0.0,2025-09-15 23:50:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321383
Station8,0.0,0.0,2025-09-15 23:50:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321428
Station8,0.0,0.0,2025-09-16 01:46:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321377
Station8,0.0,0.0,2025-09-16 01:46:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321407
Station8,0.0,0.0,2025-09-16 01:46:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321395
Station8,0.0,0.0,2025-09-16 01:47:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321336
Station8,0.0,0.0,2025-09-16 01:47:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321367
Station8,0.0,0.0,2025-09-16 01:47:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321371
Station8,0.0,0.0,2025-09-16 01:51:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321350
Station8,0.0,0.0,2025-09-16 01:51:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321356
Station8,0.0,0.0,2025-09-16 01:51:34,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321362
Station8,0.0,0.0,2025-09-16 01:59:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321323
Station8,0.0,0.0,2025-09-16 01:59:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321316
Station8,0.0,0.0,2025-09-16 01:59:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321328
Station8,0.0,0.0,2025-09-16 02:08:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321304
Station8,0.0,0.0,2025-09-16 02:08:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321293
Station8,0.0,0.0,2025-09-16 02:08:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321299
Station8,0.0,0.0,2025-09-16 02:39:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321221
Station8,0.0,0.0,2025-09-16 02:39:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321254
Station8,0.0,0.0,2025-09-16 02:39:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321290
Station8,0.0,0.0,2025-09-16 03:05:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321266
Station8,0.0,0.0,2025-09-16 03:05:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321279
Station8,0.0,0.0,2025-09-16 03:05:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321285
Station8,0.0,0.0,2025-09-16 03:11:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321260
Station8,0.0,0.0,2025-09-16 03:11:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321159
Station8,0.0,0.0,2025-09-16 03:11:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321214
Station8,0.0,0.0,2025-09-16 03:32:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321227
Station8,0.0,0.0,2025-09-16 03:32:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321272
Station8,0.0,0.0,2025-09-16 03:32:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321251
Station8,0.0,0.0,2025-09-16 03:33:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321153
Station8,0.0,0.0,2025-09-16 03:33:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321206
Station8,0.0,0.0,2025-09-16 03:33:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321239
Station8,0.0,0.0,2025-09-16 05:16:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321212
Station8,0.0,0.0,2025-09-16 05:16:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321233
Station8,0.0,0.0,2025-09-16 05:16:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321246
Station8,0.0,0.0,2025-09-16 10:24:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321180
Station8,0.0,0.0,2025-09-16 10:24:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321187
Station8,0.0,0.0,2025-09-16 10:24:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321193
Station8,0.0,0.0,2025-09-16 10:26:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321174
Station8,0.0,0.0,2025-09-16 10:26:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321169
Station8,0.0,0.0,2025-09-16 10:26:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321176
Station8,0.0,0.0,2025-09-16 10:28:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321167
Station8,0.0,0.0,2025-09-16 10:28:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321170
Station8,0.0,0.0,2025-09-16 10:28:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321172
Station8,0.0,0.0,2025-09-16 10:34:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321149
Station8,0.0,0.0,2025-09-16 10:34:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321161
Station8,0.0,0.0,2025-09-16 10:34:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321165
Station8,0.0,0.0,2025-09-16 10:46:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321128
Station8,0.0,0.0,2025-09-16 10:46:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321157
Station8,0.0,0.0,2025-09-16 10:46:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321163
Station8,0.0,0.0,2025-09-16 11:20:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321155
Station8,0.0,0.0,2025-09-16 11:20:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321151
Station8,0.0,0.0,2025-09-16 11:20:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321147
Station8,0.0,0.0,2025-09-16 11:27:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321141
Station8,0.0,0.0,2025-09-16 11:27:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321145
Station8,0.0,0.0,2025-09-16 11:27:33,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321124
Station8,0.0,0.0,2025-09-16 11:30:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321130
Station8,0.0,0.0,2025-09-16 11:30:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321143
Station8,0.0,0.0,2025-09-16 11:30:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321138
Station8,0.0,0.0,2025-09-16 11:32:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321134
Station8,0.0,0.0,2025-09-16 11:32:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321136
Station8,0.0,0.0,2025-09-16 11:32:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321126
Station8,0.0,0.0,2025-09-16 11:45:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321118
Station8,0.0,0.0,2025-09-16 11:45:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320743
Station8,0.0,0.0,2025-09-16 11:45:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320766
Station8,0.0,0.0,2025-09-16 11:50:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321122
Station8,0.0,0.0,2025-09-16 11:50:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321120
Station8,0.0,0.0,2025-09-16 11:50:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321121
Station8,0.0,0.0,2025-09-16 12:50:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321111
Station8,0.0,0.0,2025-09-16 12:50:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321087
Station8,0.0,0.0,2025-09-16 12:50:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321115
Station8,0.0,0.0,2025-09-16 13:03:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321093
Station8,0.0,0.0,2025-09-16 13:03:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321113
Station8,0.0,0.0,2025-09-16 13:03:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321100
Station8,0.0,0.0,2025-09-16 13:42:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321107
Station8,0.0,0.0,2025-09-16 13:42:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321041
Station8,0.0,0.0,2025-09-16 13:42:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321049
Station8,0.0,0.0,2025-09-16 13:59:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321070
Station8,0.0,0.0,2025-09-16 13:59:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250321080
